time,x_pixel,y_pixel
2020/09/20 14:51:44,634.0,100.5
2020/09/20 14:51:44,678.9,106.5
2020/09/20 14:51:45,689.0,90.5
2020/09/20 14:51:45,694.5,80.9
2020/09/20 14:51:46,703.3,72.1
2020/09/20 14:51:46,753.6,69.6
2020/09/20 14:51:47,781.2,66.3
2020/09/20 14:51:47,819.7,66.1
2020/09/20 14:51:48,858.8,68.9
2020/09/20 14:51:48,879.8,68.3
2020/09/20 14:51:49,920.0,67.0
2020/09/20 14:51:49,1027.8,68.1
2020/09/20 14:51:50,1071.8,105.1
2020/09/20 14:51:50,1097.2,134.7
2020/09/20 14:51:51,1123.0,173.4
2020/09/20 14:51:51,1129.1,202.1
2020/09/20 14:51:52,1136.3,244.9
2020/09/20 14:51:52,1140.8,260.0
2020/09/20 14:51:53,1145.7,274.1
2020/09/20 14:51:53,1111.6,321.2
2020/09/20 14:51:54,1100.4,355.8
2020/09/20 14:51:54,1075.1,354.2
2020/09/20 14:51:55,1065.9,353.9
2020/09/20 14:51:55,1050.2,365.8
2020/09/20 14:51:56,1017.5,372.9
2020/09/20 14:51:56,1000.3,374.3
2020/09/20 14:51:57,952.8,372.8
2020/09/20 14:51:57,907.2,375.0
2020/09/20 14:51:58,862.8,371.0
2020/09/20 14:51:59,795.1,367.6
2020/09/20 14:51:59,729.9,365.2
2020/09/20 14:52:00,689.4,367.0
2020/09/20 14:52:01,630.7,347.5
2020/09/20 14:52:01,645.7,351.7
2020/09/20 14:52:02,582.9,345.5
2020/09/20 14:52:02,571.4,340.3
2020/09/20 14:52:03,520.5,340.9
2020/09/20 14:52:03,493.6,340.2
2020/09/20 14:52:04,469.3,360.4
2020/09/20 14:52:05,441.8,357.9
2020/09/20 14:52:05,416.7,371.9
2020/09/20 14:52:06,494.1,362.9
2020/09/20 14:52:07,344.4,382.8
2020/09/20 14:52:07,445.0,371.2
2020/09/20 14:52:12,809.0,271.9
2020/09/20 14:52:16,161.3,51.7
2020/09/20 14:52:17,207.0,58.1
2020/09/20 14:52:18,240.9,55.3
2020/09/20 14:52:18,275.2,51.9
2020/09/20 14:52:19,295.7,48.5
2020/09/20 14:52:19,322.7,56.9
2020/09/20 14:52:20,349.2,47.0
2020/09/20 14:52:21,363.7,46.5
2020/09/20 14:52:21,383.9,46.6
2020/09/20 14:52:22,409.5,57.5
2020/09/20 14:52:22,447.8,58.2
2020/09/20 14:52:23,480.0,60.0
2020/09/20 14:52:23,517.2,63.0
2020/09/20 14:52:24,551.0,75.6
2020/09/20 14:52:24,581.0,88.8
2020/09/20 14:52:25,607.5,89.1
2020/09/20 14:52:25,642.0,91.6
2020/09/20 14:52:26,662.7,109.3
2020/09/20 14:52:26,663.8,112.6
2020/09/20 14:52:27,659.0,119.6
2020/09/20 14:52:27,683.7,124.8
2020/09/20 14:52:28,696.1,133.4
2020/09/20 14:52:30,673.8,110.5
2020/09/20 14:52:31,691.6,105.4
2020/09/20 14:52:31,680.1,98.3
2020/09/20 14:52:32,676.5,91.9
2020/09/20 14:52:32,699.7,84.9
2020/09/20 14:52:33,729.9,77.5
2020/09/20 14:52:34,749.1,74.2
2020/09/20 14:52:35,822.9,65.2
2020/09/20 14:52:35,871.5,69.0
2020/09/20 14:52:36,914.3,69.4
2020/09/20 14:52:36,946.0,67.5
2020/09/20 14:52:37,1009.2,72.7
2020/09/20 14:52:38,1061.7,103.0
2020/09/20 14:52:38,1095.4,145.7
2020/09/20 14:52:39,1116.7,197.0
2020/09/20 14:52:39,1133.0,232.4
2020/09/20 14:52:40,1133.8,250.7
2020/09/20 14:52:40,1130.0,282.8
2020/09/20 14:52:41,1131.8,286.0
2020/09/20 14:52:41,1099.4,336.6
2020/09/20 14:52:42,1093.0,345.0
2020/09/20 14:52:42,1077.4,362.8
2020/09/20 14:52:43,1062.9,357.8
2020/09/20 14:52:43,1028.0,366.9
2020/09/20 14:52:44,1004.5,375.7
2020/09/20 14:52:44,970.8,371.9
2020/09/20 14:52:45,933.1,370.2
2020/09/20 14:52:45,886.9,361.9
2020/09/20 14:52:46,828.0,355.0
2020/09/20 14:52:46,792.8,356.3
2020/09/20 14:52:47,737.1,346.9
2020/09/20 14:52:47,726.9,342.8
2020/09/20 14:52:48,676.7,328.7
2020/09/20 14:52:49,643.7,310.6
2020/09/20 14:52:49,636.6,313.2
2020/09/20 14:52:50,628.2,308.7
2020/09/20 14:52:50,602.5,316.5
2020/09/20 14:52:51,590.6,334.4
2020/09/20 14:52:51,556.6,330.4
2020/09/20 14:52:52,528.4,345.3
2020/09/20 14:52:52,498.4,348.9
2020/09/20 14:52:53,469.4,356.0
2020/09/20 14:52:53,446.3,371.1
2020/09/20 14:52:54,413.1,366.7
2020/09/20 14:52:55,370.9,375.3
2020/09/20 14:52:55,325.4,383.3
2020/09/20 14:53:03,542.4,287.3
2020/09/20 14:53:05,179.7,58.1
2020/09/20 14:53:05,216.3,53.3
2020/09/20 14:53:06,253.4,60.1
2020/09/20 14:53:06,281.7,57.3
2020/09/20 14:53:07,319.6,57.7
2020/09/20 14:53:07,357.8,55.2
2020/09/20 14:53:08,409.7,59.0
2020/09/20 14:53:08,459.1,64.5
2020/09/20 14:53:09,497.9,61.7
2020/09/20 14:53:09,525.0,69.0
2020/09/20 14:53:10,555.5,81.0
2020/09/20 14:53:10,590.7,87.8
2020/09/20 14:53:11,608.9,97.4
2020/09/20 14:53:11,627.0,87.8
2020/09/20 14:53:12,674.1,93.3
2020/09/20 14:53:12,680.7,81.2
2020/09/20 14:53:13,734.0,86.5
2020/09/20 14:53:13,718.1,81.1
2020/09/20 14:53:14,717.1,75.0
2020/09/20 14:53:14,771.7,65.6
2020/09/20 14:53:15,802.7,65.6
2020/09/20 14:53:15,856.5,67.4
2020/09/20 14:53:16,886.7,63.8
2020/09/20 14:53:17,970.8,64.9
2020/09/20 14:53:17,1014.3,59.7
2020/09/20 14:53:18,1043.9,86.5
2020/09/20 14:53:18,1078.7,118.9
2020/09/20 14:53:19,1116.6,163.7
2020/09/20 14:53:20,1115.8,162.4
2020/09/20 14:53:21,1116.1,157.7
2020/09/20 14:53:21,1136.5,189.7
2020/09/20 14:53:22,1139.7,204.3
2020/09/20 14:53:22,1143.7,248.9
2020/09/20 14:53:23,1149.4,269.9
2020/09/20 14:53:23,1148.3,268.6
2020/09/20 14:53:24,1143.6,297.7
2020/09/20 14:53:25,1123.9,343.2
2020/09/20 14:53:25,1072.7,360.8
2020/09/20 14:53:26,1079.3,356.7
2020/09/20 14:53:26,1053.2,364.0
2020/09/20 14:53:27,1034.8,367.9
2020/09/20 14:53:27,1008.9,368.4
2020/09/20 14:53:28,967.3,373.0
2020/09/20 14:53:29,911.9,368.9
2020/09/20 14:53:29,861.6,368.2
2020/09/20 14:53:30,814.3,358.5
2020/09/20 14:53:30,785.1,357.8
2020/09/20 14:53:31,742.6,360.5
2020/09/20 14:53:31,727.5,359.5
2020/09/20 14:53:32,690.0,356.6
2020/09/20 14:53:32,685.6,348.9
2020/09/20 14:53:33,633.1,347.6
2020/09/20 14:53:33,612.3,326.1
2020/09/20 14:53:34,581.6,338.0
2020/09/20 14:53:34,547.6,328.2
2020/09/20 14:53:35,519.8,350.6
2020/09/20 14:53:35,482.1,345.9
2020/09/20 14:53:36,463.0,367.9
2020/09/20 14:53:36,442.7,370.9
2020/09/20 14:53:37,423.8,375.7
2020/09/20 14:53:38,388.5,385.4
2020/09/20 14:53:39,349.8,383.5
2020/09/20 14:53:40,314.9,388.2
2020/09/20 14:54:59,958.2,257.5
2020/09/20 14:55:07,986.8,314.2
2020/09/20 14:55:33,994.2,314.1
2020/09/20 14:55:41,1000.6,315.4
2020/09/20 14:56:02,984.9,312.7
2020/09/20 14:56:15,409.8,290.7
2020/09/20 14:56:21,567.8,294.9
2020/09/20 14:56:29,318.2,264.9
2020/09/20 14:56:30,328.4,239.3
2020/09/20 14:56:32,606.0,273.7
2020/09/20 14:56:35,324.8,235.9
2020/09/20 14:56:40,340.7,249.2
2020/09/20 14:56:41,355.5,253.8
2020/09/20 14:56:44,345.6,249.5
2020/09/20 14:56:46,337.2,243.1
2020/09/20 14:56:47,335.9,247.1
2020/09/20 14:56:48,340.8,243.0
2020/09/20 14:56:53,343.1,248.3
2020/09/20 14:56:55,566.2,232.5
2020/09/20 14:56:56,324.0,265.9
2020/09/20 14:56:57,347.6,244.8
2020/09/20 14:56:59,354.8,261.3
2020/09/20 14:57:00,342.1,268.9
2020/09/20 14:57:05,348.5,251.3
2020/09/20 14:57:11,353.9,252.9
2020/09/20 14:57:16,353.7,263.7
2020/09/20 14:57:20,347.5,243.9
2020/09/20 14:57:23,345.6,264.6
2020/09/20 14:57:25,352.7,254.2
2020/09/20 14:57:29,354.9,258.5
2020/09/20 14:57:29,354.2,271.6
2020/09/20 14:57:30,487.3,283.9
2020/09/20 14:57:31,353.2,270.8
2020/09/20 14:57:32,336.5,283.8
2020/09/20 14:57:33,359.5,264.4
2020/09/20 14:57:35,390.3,233.7
2020/09/20 14:57:36,386.6,244.2
2020/09/20 14:57:36,394.0,238.9
2020/09/20 14:57:38,365.6,239.4
2020/09/20 14:57:40,370.9,260.6
2020/09/20 14:57:42,386.1,248.1
2020/09/20 14:57:42,375.8,248.6
2020/09/20 14:57:47,377.0,246.0
2020/09/20 14:57:49,631.9,283.9
2020/09/20 14:58:00,393.2,266.5
2020/09/20 14:58:09,383.6,264.2
2020/09/20 14:58:11,382.1,267.2
2020/09/20 14:58:28,384.5,262.7
2020/09/20 14:58:33,391.0,270.8
2020/09/20 14:58:40,633.3,285.2
2020/09/20 14:58:51,389.9,262.5
2020/09/20 14:58:54,390.7,264.8
2020/09/20 14:59:07,631.1,281.1
2020/09/20 14:59:08,623.1,263.9
2020/09/20 14:59:15,379.4,256.6
2020/09/20 14:59:17,379.2,276.0
2020/09/20 14:59:31,626.0,278.1
2020/09/20 14:59:43,980.4,270.8
2020/09/20 15:00:18,866.5,284.7
2020/09/20 15:01:02,992.7,313.6
2020/09/20 15:01:08,586.9,236.7
2020/09/20 15:01:10,380.0,273.6
2020/09/20 15:01:12,387.3,257.5
2020/09/20 15:01:13,356.1,266.2
2020/09/20 15:01:14,389.3,229.4
2020/09/20 15:01:15,390.0,242.8
2020/09/20 15:01:17,386.8,236.2
2020/09/20 15:01:20,391.1,249.0
2020/09/20 15:01:21,395.4,245.8
2020/09/20 15:01:22,384.8,232.8
2020/09/20 15:01:23,381.1,252.0
2020/09/20 15:01:24,384.4,250.6
2020/09/20 15:01:26,632.9,270.7
2020/09/20 15:01:34,388.0,241.7
2020/09/20 15:01:36,593.0,216.6
2020/09/20 15:01:37,384.1,254.5
2020/09/20 15:01:37,387.1,250.2
2020/09/20 15:01:40,391.7,237.5
2020/09/20 15:01:41,403.0,231.8
2020/09/20 15:01:42,399.5,238.4
2020/09/20 15:01:43,394.8,241.7
2020/09/20 15:01:44,388.2,235.0
2020/09/20 15:01:45,393.6,240.7
2020/09/20 15:01:46,393.9,240.1
2020/09/20 15:01:50,390.8,236.4
2020/09/20 15:01:51,393.1,239.6
2020/09/20 15:01:53,388.8,232.1
2020/09/20 15:01:53,388.8,233.3
2020/09/20 15:01:54,391.3,246.4
2020/09/20 15:01:54,396.8,239.6
2020/09/20 15:01:59,398.2,249.8
2020/09/20 15:02:02,520.7,257.5
2020/09/20 15:02:03,404.4,238.5
2020/09/20 15:02:05,401.4,236.8
2020/09/20 15:02:07,391.8,235.2
2020/09/20 15:02:09,399.0,241.1
2020/09/20 15:02:10,401.4,240.0
2020/09/20 15:02:11,400.7,243.9
2020/09/20 15:02:11,396.7,245.2
2020/09/20 15:02:12,390.1,239.9
2020/09/20 15:02:13,399.8,252.1
2020/09/20 15:02:14,398.9,245.5
2020/09/20 15:02:16,398.7,248.3
2020/09/20 15:02:17,397.0,239.0
2020/09/20 15:02:18,393.6,242.6
2020/09/20 15:02:20,395.8,241.9
2020/09/20 15:02:22,392.8,241.1
2020/09/20 15:02:23,393.2,242.5
2020/09/20 15:02:26,395.4,241.3
2020/09/20 15:02:28,631.6,242.3
2020/09/20 15:02:28,514.0,257.1
2020/09/20 15:02:30,395.2,249.1
2020/09/20 15:02:31,396.0,241.5
2020/09/20 15:02:31,393.9,250.3
2020/09/20 15:02:32,396.5,251.5
2020/09/20 15:02:34,514.1,243.6
2020/09/20 15:02:35,394.0,240.6
2020/09/20 15:02:36,391.2,237.6
2020/09/20 15:02:38,397.9,243.5
2020/09/20 15:02:39,393.4,243.2
2020/09/20 15:02:40,394.8,250.6
2020/09/20 15:02:40,399.3,247.5
2020/09/20 15:02:43,400.1,241.4
2020/09/20 15:02:44,397.8,244.4
2020/09/20 15:02:45,398.1,245.2
2020/09/20 15:02:47,396.3,244.4
2020/09/20 15:02:48,396.7,245.5
2020/09/20 15:03:05,631.4,269.9
2020/09/20 15:03:11,507.9,231.7
2020/09/20 15:03:13,391.1,238.1
2020/09/20 15:03:13,402.5,241.6
2020/09/20 15:03:15,394.3,215.6
2020/09/20 15:03:16,409.2,220.5
2020/09/20 15:03:17,407.8,222.8
2020/09/20 15:03:18,413.1,224.1
2020/09/20 15:03:20,414.8,225.6
2020/09/20 15:03:21,410.3,243.7
2020/09/20 15:03:21,417.3,223.6
2020/09/20 15:03:22,422.0,234.3
2020/09/20 15:03:22,532.8,255.7
2020/09/20 15:03:23,420.3,233.2
2020/09/20 15:03:26,600.5,206.9
2020/09/20 15:03:29,646.5,248.5
2020/09/20 15:03:31,530.6,237.8
2020/09/20 15:03:34,879.3,247.1
2020/09/20 15:03:35,421.8,230.0
2020/09/20 15:03:36,412.8,225.4
2020/09/20 15:03:36,416.0,232.6
2020/09/20 15:03:37,761.0,243.2
2020/09/20 15:03:38,411.7,244.0
2020/09/20 15:03:39,412.4,234.6
2020/09/20 15:03:39,415.0,241.3
2020/09/20 15:03:40,411.9,242.4
2020/09/20 15:03:40,412.5,236.2
2020/09/20 15:03:41,413.4,235.5
2020/09/20 15:03:43,414.4,243.1
2020/09/20 15:03:43,418.1,251.7
2020/09/20 15:03:44,414.1,254.5
2020/09/20 15:03:45,411.9,243.1
2020/09/20 15:03:46,413.4,240.1
2020/09/20 15:03:46,417.7,236.8
2020/09/20 15:03:47,410.6,244.2
2020/09/20 15:04:02,413.4,241.1
2020/09/20 15:04:03,409.6,230.9
2020/09/20 15:04:04,409.7,237.3
2020/09/20 15:04:06,527.9,249.0
2020/09/20 15:04:08,520.4,244.5
2020/09/20 15:04:09,414.0,238.4
2020/09/20 15:04:11,407.2,219.3
2020/09/20 15:04:12,409.5,219.2
2020/09/20 15:04:13,526.7,252.1
2020/09/20 15:04:15,411.2,236.2
2020/09/20 15:04:22,644.3,267.5
2020/09/20 15:04:24,417.3,237.0
2020/09/20 15:04:26,421.7,242.1
2020/09/20 15:04:28,417.4,232.0
2020/09/20 15:04:28,422.6,224.8
2020/09/20 15:04:29,643.8,260.9
2020/09/20 15:04:29,417.4,234.3
2020/09/20 15:04:30,413.8,233.1
2020/09/20 15:04:31,417.4,242.6
2020/09/20 15:04:33,418.1,238.4
2020/09/20 15:04:34,415.9,230.5
2020/09/20 15:04:34,413.5,222.0
2020/09/20 15:04:36,414.9,197.4
2020/09/20 15:04:37,420.0,207.3
2020/09/20 15:04:39,422.2,225.2
2020/09/20 15:04:40,417.5,218.8
2020/09/20 15:04:45,421.3,236.3
2020/09/20 15:04:46,433.2,244.7
2020/09/20 15:04:46,442.6,233.0
2020/09/20 15:04:47,458.3,242.3
2020/09/20 15:04:47,470.8,240.3
2020/09/20 15:04:48,493.8,245.3
2020/09/20 15:04:48,518.6,249.0
2020/09/20 15:04:49,529.2,252.9
2020/09/20 15:04:49,548.2,255.9
2020/09/20 15:04:50,540.7,243.8
2020/09/20 15:04:56,543.6,292.5
2020/09/20 15:04:56,540.6,277.7
2020/09/20 15:04:57,570.8,294.7
2020/09/20 15:04:57,592.2,293.0
2020/09/20 15:04:58,606.8,297.1
2020/09/20 15:04:58,614.2,316.8
2020/09/20 15:04:59,638.3,311.6
2020/09/20 15:04:59,674.1,322.6
2020/09/20 15:05:00,682.8,322.9
2020/09/20 15:05:00,712.0,313.9
2020/09/20 15:05:01,719.1,322.4
2020/09/20 15:05:01,726.2,326.0
2020/09/20 15:05:02,791.8,309.3
2020/09/20 15:05:03,785.6,311.3
2020/09/20 15:05:03,816.0,336.9
2020/09/20 15:05:04,781.8,349.8
2020/09/20 15:05:05,778.3,331.4
2020/09/20 15:05:05,786.6,358.8
2020/09/20 15:05:06,807.9,378.9
2020/09/20 15:05:06,780.9,349.3
2020/09/20 15:05:07,791.3,350.3
2020/09/20 15:05:10,768.8,398.2
2020/09/20 15:05:22,774.6,399.0
2020/09/20 15:05:24,766.2,401.0
2020/09/20 15:05:25,805.4,382.3
2020/09/20 15:05:27,763.3,401.5
2020/09/20 15:05:27,778.7,386.8
2020/09/20 15:05:28,789.1,363.6
2020/09/20 15:05:28,791.9,354.7
2020/09/20 15:05:29,814.6,374.4
2020/09/20 15:05:29,814.7,365.6
2020/09/20 15:05:30,821.2,358.0
2020/09/20 15:05:30,850.1,368.5
2020/09/20 15:05:31,840.7,367.5
2020/09/20 15:05:31,851.1,363.7
2020/09/20 15:05:32,863.7,374.0
2020/09/20 15:05:33,892.5,366.4
2020/09/20 15:05:33,912.1,370.8
2020/09/20 15:05:34,903.1,369.7
2020/09/20 15:05:34,965.9,370.7
2020/09/20 15:05:35,949.4,363.0
2020/09/20 15:05:36,957.1,357.9
2020/09/20 15:05:37,968.9,366.8
2020/09/20 15:05:37,974.5,349.8
2020/09/20 15:05:38,977.6,343.9
2020/09/20 15:05:38,946.2,333.1
2020/09/20 15:05:39,922.7,315.8
2020/09/20 15:05:40,906.4,322.5
2020/09/20 15:05:41,914.8,319.6
2020/09/20 15:05:42,919.1,319.4
2020/09/20 15:05:42,920.9,302.6
2020/09/20 15:05:43,934.4,291.7
2020/09/20 15:05:43,954.5,291.1
2020/09/20 15:05:44,962.5,288.5
2020/09/20 15:05:44,986.5,290.5
2020/09/20 15:05:45,1036.6,288.2
2020/09/20 15:05:46,1096.9,272.1
2020/09/20 15:05:46,1127.7,268.2
2020/09/20 15:05:47,1132.8,289.3
2020/09/20 15:05:48,1108.8,331.9
2020/09/20 15:05:48,1109.8,337.0
2020/09/20 15:05:49,1120.8,309.1
2020/09/20 15:05:49,1140.7,298.7
2020/09/20 15:05:50,1151.5,324.9
2020/09/20 15:05:51,1124.5,362.7
2020/09/20 15:05:52,1069.7,338.8
2020/09/20 15:05:53,1140.7,374.7
2020/09/20 15:05:54,1153.6,370.7
2020/09/20 15:05:55,1156.8,375.8
2020/09/20 15:05:56,1152.6,366.1
2020/09/20 15:05:56,1137.5,326.3
2020/09/20 15:05:57,1149.3,339.3
2020/09/20 15:05:57,1163.0,357.5
2020/09/20 15:05:58,1157.4,341.7
2020/09/20 15:05:58,1148.7,362.2
2020/09/20 15:05:59,1170.6,379.3
2020/09/20 15:06:04,1079.4,299.1
2020/09/20 15:06:05,1149.6,350.3
2020/09/20 15:06:05,1152.5,321.7
2020/09/20 15:06:06,1165.0,358.9
2020/09/20 15:06:07,1152.9,356.6
2020/09/20 15:06:30,1080.7,344.2
2020/09/20 15:06:32,1099.4,350.7
2020/09/20 15:06:33,1121.0,368.1
2020/09/20 15:06:36,1142.5,378.7
2020/09/20 15:06:36,1184.6,357.0
2020/09/20 15:06:37,1176.3,366.1
2020/09/20 15:06:39,1158.2,369.2
2020/09/20 15:06:47,1149.6,363.9
2020/09/20 15:06:48,1146.1,355.8
2020/09/20 15:06:48,1126.3,357.0
2020/09/20 15:06:49,1173.7,346.8
2020/09/20 15:06:49,1173.2,339.3
2020/09/20 15:06:50,1186.4,349.0
2020/09/20 15:06:51,1185.7,333.0
2020/09/20 15:06:51,1181.7,307.5
2020/09/20 15:06:52,1156.5,304.6
2020/09/20 15:06:52,1172.0,314.7
2020/09/20 15:06:53,1169.7,309.1
2020/09/20 15:06:53,1170.7,283.1
2020/09/20 15:06:54,1144.4,273.8
2020/09/20 15:06:54,1162.6,272.1
2020/09/20 15:06:55,1163.0,269.5
2020/09/20 15:06:57,1162.2,257.1
2020/09/20 15:06:58,1157.5,250.4
2020/09/20 15:06:58,1155.0,257.8
2020/09/20 15:06:59,1148.9,210.9
2020/09/20 15:06:59,1142.4,227.9
2020/09/20 15:07:00,1144.3,230.9
2020/09/20 15:07:00,1138.2,203.6
2020/09/20 15:07:01,1122.9,148.9
2020/09/20 15:07:01,1134.2,190.5
2020/09/20 15:07:02,1120.0,162.0
2020/09/20 15:07:02,1096.5,132.4
2020/09/20 15:07:03,1116.6,143.3
2020/09/20 15:07:03,1089.7,129.1
2020/09/20 15:07:04,1045.6,79.1
2020/09/20 15:07:05,1033.4,75.7
2020/09/20 15:07:07,1035.4,77.8
2020/09/20 15:07:07,1055.2,68.0
2020/09/20 15:07:08,1078.8,60.5
2020/09/20 15:07:08,1056.6,75.5
2020/09/20 15:07:11,998.3,60.6
2020/09/20 15:07:11,1064.2,62.8
2020/09/20 15:07:13,1058.1,55.3
2020/09/20 15:07:23,957.2,151.9
2020/09/20 15:07:29,1026.1,155.6
2020/09/20 15:07:31,1024.7,157.9
2020/09/20 15:07:34,1047.3,60.0
2020/09/20 15:07:47,1000.4,42.7
2020/09/20 15:07:55,1043.1,108.9
2020/09/20 15:07:57,1052.7,55.5
2020/09/20 15:08:17,1054.3,59.4
2020/09/20 15:08:18,1055.6,47.0
2020/09/20 15:08:19,1056.2,51.5
2020/09/20 15:08:20,1058.2,56.0
2020/09/20 15:08:20,1058.2,60.6
2020/09/20 15:08:22,1065.1,64.9
2020/09/20 15:08:24,1026.7,158.9
2020/09/20 15:08:25,1053.6,60.3
2020/09/20 15:08:25,1046.4,64.5
2020/09/20 15:08:26,1033.7,71.2
2020/09/20 15:08:27,1038.3,64.2
2020/09/20 15:08:27,1040.0,65.5
2020/09/20 15:08:28,1051.4,66.9
2020/09/20 15:08:31,1046.7,62.2
2020/09/20 15:08:32,1046.8,59.3
2020/09/20 15:08:40,1053.3,54.4
2020/09/20 15:08:40,1057.3,64.8
2020/09/20 15:08:41,1059.8,64.7
2020/09/20 15:08:44,1034.9,165.5
2020/09/20 15:09:13,1046.8,58.9
2020/09/20 15:09:13,1043.7,60.4
2020/09/20 15:09:17,1010.5,216.6
2020/09/20 15:09:46,989.2,112.2
2020/09/20 15:09:51,983.1,150.5
2020/09/20 15:09:53,1048.2,48.0
2020/09/20 15:09:53,1050.2,44.7
2020/09/20 15:09:56,1048.8,52.5
2020/09/20 15:09:57,1047.0,59.9
2020/09/20 15:09:59,1034.4,110.1
2020/09/20 15:10:03,1032.6,102.9
2020/09/20 15:10:05,1044.4,55.9
2020/09/20 15:10:06,1047.8,60.5
2020/09/20 15:10:06,1044.7,56.7
2020/09/20 15:10:08,1040.4,55.2
2020/09/20 15:10:10,1039.8,54.0
2020/09/20 15:10:20,1043.3,55.4
2020/09/20 15:10:21,1051.6,49.1
2020/09/20 15:10:23,1061.7,51.7
2020/09/20 15:10:26,1057.1,55.0
2020/09/20 15:10:27,1051.2,69.6
2020/09/20 15:10:27,1077.6,82.2
2020/09/20 15:10:28,1091.2,80.6
2020/09/20 15:10:28,1103.8,67.6
2020/09/20 15:10:29,1101.6,56.7
2020/09/20 15:10:29,1106.2,55.6
2020/09/20 15:10:30,1097.1,41.2
2020/09/20 15:10:31,1079.5,44.9
2020/09/20 15:10:32,1096.6,56.8
2020/09/20 15:10:33,1108.1,77.4
2020/09/20 15:10:34,1134.4,92.7
2020/09/20 15:10:34,1153.2,89.3
2020/09/20 15:10:35,1149.9,72.1
2020/09/20 15:10:35,1139.0,76.4
2020/09/20 15:10:36,1173.3,81.0
2020/09/20 15:10:36,1160.7,80.5
2020/09/20 15:10:37,1170.0,71.4
2020/09/20 15:10:38,1177.0,59.4
2020/09/20 15:10:40,1196.3,64.8
2020/09/20 15:10:41,1180.4,61.7
2020/09/20 15:10:42,1173.3,47.5
2020/09/20 15:10:42,1191.6,50.4
2020/09/20 15:10:43,1192.8,58.2
2020/09/20 15:10:44,1186.5,89.5
2020/09/20 15:10:44,1184.5,82.9
2020/09/20 15:10:45,1193.2,59.6
2020/09/20 15:10:45,1183.8,67.4
2020/09/20 15:10:46,1194.1,58.8
2020/09/20 15:10:48,1195.3,62.6
2020/09/20 15:10:51,1200.2,59.1
2020/09/20 15:10:52,1196.0,63.0
2020/09/20 15:10:53,1196.9,66.1
2020/09/20 15:10:54,1198.2,67.3
2020/09/20 15:10:54,1195.8,66.3
2020/09/20 15:10:55,1196.1,64.7
2020/09/20 15:10:56,1193.7,65.7
2020/09/20 15:10:57,1196.4,69.0
2020/09/20 15:10:58,1193.0,64.8
2020/09/20 15:10:59,1195.5,69.9
2020/09/20 15:11:00,1194.6,68.5
2020/09/20 15:11:04,1198.7,71.1
2020/09/20 15:11:16,1116.0,169.7
2020/09/20 15:11:19,1195.4,66.1
2020/09/20 15:11:25,1067.7,106.7
2020/09/20 15:11:26,1191.6,56.7
2020/09/20 15:11:43,1192.8,60.1
2020/09/20 15:11:45,1197.5,65.5
2020/09/20 15:11:45,1129.1,110.2
2020/09/20 15:11:46,1167.1,50.0
2020/09/20 15:11:46,1172.0,84.9
2020/09/20 15:11:47,1170.5,92.8
2020/09/20 15:11:48,1170.5,110.7
2020/09/20 15:11:48,1172.8,143.9
2020/09/20 15:11:49,1165.2,122.3
2020/09/20 15:11:49,1164.9,129.7
2020/09/20 15:11:50,1156.5,139.9
2020/09/20 15:11:50,1159.7,169.1
2020/09/20 15:11:51,1165.5,203.8
2020/09/20 15:11:51,1161.3,173.7
2020/09/20 15:11:52,1150.9,223.3
2020/09/20 15:11:53,1142.5,250.6
2020/09/20 15:11:53,1154.0,262.0
2020/09/20 15:11:54,1157.6,290.6
2020/09/20 15:11:54,1157.8,272.6
2020/09/20 15:11:55,1150.5,304.4
2020/09/20 15:11:55,1150.2,351.7
2020/09/20 15:11:56,1154.4,329.2
2020/09/20 15:11:56,1149.2,348.5
2020/09/20 15:11:57,1116.5,370.7
2020/09/20 15:11:57,1143.6,351.6
2020/09/20 15:11:58,1162.4,331.0
2020/09/20 15:11:59,1176.6,338.9
2020/09/20 15:11:59,1157.4,355.5
2020/09/20 15:12:02,1094.9,334.1
2020/09/20 15:12:07,1165.5,369.3
2020/09/20 15:12:07,1177.9,342.5
2020/09/20 15:12:08,1162.0,358.9
2020/09/20 15:12:08,1152.0,371.5
2020/09/20 15:12:09,1122.0,352.2
2020/09/20 15:12:09,1103.9,380.9
2020/09/20 15:12:10,1121.2,366.5
2020/09/20 15:12:11,1103.2,372.5
2020/09/20 15:12:11,1104.8,381.5
2020/09/20 15:12:12,1077.7,370.6
2020/09/20 15:12:13,1044.5,365.2
2020/09/20 15:12:13,1054.3,372.6
2020/09/20 15:12:14,1045.5,367.9
2020/09/20 15:12:14,1030.9,351.5
2020/09/20 15:12:18,1032.4,346.4
2020/09/20 15:12:41,976.2,275.0
2020/09/20 15:12:58,978.7,283.4
2020/09/20 15:13:04,1002.8,314.2
2020/09/20 15:13:05,1046.6,365.8
2020/09/20 15:13:06,1045.3,368.4
2020/09/20 15:13:11,1040.1,355.5
2020/09/20 15:13:13,1038.0,356.8
2020/09/20 15:13:14,1044.3,356.5
2020/09/20 15:13:14,1043.8,344.1
2020/09/20 15:13:16,1034.7,352.8
2020/09/20 15:13:16,1031.9,358.1
2020/09/20 15:13:18,1031.6,362.2
2020/09/20 15:13:21,1035.8,359.2
2020/09/20 15:13:22,1040.6,353.4
2020/09/20 15:13:23,1039.7,352.7
2020/09/20 15:13:23,1038.1,355.7
2020/09/20 15:13:24,1038.1,362.9
2020/09/20 15:13:24,1039.9,362.4
