time,x_pixel,y_pixel
2020/09/17 17:13:40,1012.3,314.9
2020/09/17 17:13:41,986.9,319.4
2020/09/17 17:13:41,969.1,335.4
2020/09/17 17:13:42,950.3,339.7
2020/09/17 17:13:43,880.7,345.4
2020/09/17 17:13:44,841.0,349.7
2020/09/17 17:13:44,774.9,357.4
2020/09/17 17:13:45,769.5,355.2
2020/09/17 17:13:45,719.9,358.6
2020/09/17 17:13:46,709.4,356.8
2020/09/17 17:13:46,670.4,352.8
2020/09/17 17:13:47,645.5,340.8
2020/09/17 17:13:47,591.2,338.5
2020/09/17 17:13:48,557.3,344.4
2020/09/17 17:13:48,512.8,346.5
2020/09/17 17:13:49,481.9,359.9
2020/09/17 17:13:50,440.7,359.0
2020/09/17 17:13:50,540.4,232.1
2020/09/17 17:13:51,390.7,369.2
2020/09/17 17:13:52,365.7,373.0
2020/09/17 17:13:53,332.0,371.6
2020/09/17 17:13:54,283.6,376.5
2020/09/17 17:13:55,215.4,374.6
2020/09/17 17:14:01,714.1,148.5
2020/09/17 17:14:13,766.3,157.2
2020/09/17 17:14:26,177.7,44.1
2020/09/17 17:14:28,215.2,48.0
2020/09/17 17:14:28,261.2,50.0
2020/09/17 17:14:29,306.5,53.9
2020/09/17 17:14:30,349.2,54.3
2020/09/17 17:14:30,383.4,55.0
2020/09/17 17:14:31,418.2,53.4
2020/09/17 17:14:31,455.9,58.7
2020/09/17 17:14:32,494.2,65.0
2020/09/17 17:14:32,533.4,69.4
2020/09/17 17:14:33,572.2,85.0
2020/09/17 17:14:33,588.5,80.8
2020/09/17 17:14:34,648.0,95.0
2020/09/17 17:14:34,664.2,83.6
2020/09/17 17:14:35,672.6,78.2
2020/09/17 17:14:35,699.6,74.3
2020/09/17 17:14:36,691.9,70.2
2020/09/17 17:14:37,716.4,58.5
2020/09/17 17:14:38,773.8,61.9
2020/09/17 17:14:38,820.9,58.8
2020/09/17 17:14:39,847.0,60.7
2020/09/17 17:14:39,869.8,54.7
2020/09/17 17:14:40,901.0,58.4
2020/09/17 17:14:40,1022.0,40.9
2020/09/17 17:14:41,1069.0,49.5
2020/09/17 17:14:41,1095.4,56.1
2020/09/17 17:14:42,1112.9,78.8
2020/09/17 17:14:42,1134.8,91.8
2020/09/17 17:14:43,1140.6,106.1
2020/09/17 17:14:44,1124.5,141.6
2020/09/17 17:14:44,1123.1,148.9
2020/09/17 17:14:45,1098.4,124.6
2020/09/17 17:14:45,1117.6,179.2
2020/09/17 17:14:46,1118.6,215.8
2020/09/17 17:14:46,1103.4,226.5
2020/09/17 17:14:47,1054.4,295.0
2020/09/17 17:14:47,1051.7,317.0
2020/09/17 17:14:48,1062.8,335.7
2020/09/17 17:14:48,1082.9,352.3
2020/09/17 17:14:49,1100.2,360.1
2020/09/17 17:14:49,1125.8,356.3
2020/09/17 17:14:50,1105.4,346.3
2020/09/17 17:14:51,1120.9,343.8
2020/09/17 17:14:51,1155.7,330.2
2020/09/17 17:14:52,1144.9,350.7
2020/09/17 17:14:52,1094.5,347.5
2020/09/17 17:14:53,1084.8,343.8
2020/09/17 17:14:53,1101.4,304.7
2020/09/17 17:14:54,1077.3,330.3
2020/09/17 17:14:55,1068.3,301.3
2020/09/17 17:14:56,1075.6,247.8
2020/09/17 17:14:56,1025.1,92.5
2020/09/17 17:14:57,1039.1,82.7
2020/09/17 17:14:57,1059.4,82.9
2020/09/17 17:14:58,1093.6,80.6
2020/09/17 17:14:59,1111.7,93.0
2020/09/17 17:14:59,1134.2,90.3
2020/09/17 17:15:00,1140.4,109.3
2020/09/17 17:15:01,1141.7,126.2
2020/09/17 17:15:01,1140.0,164.9
2020/09/17 17:15:02,1125.6,182.0
2020/09/17 17:15:03,1120.8,187.3
2020/09/17 17:15:03,1132.4,248.6
2020/09/17 17:15:04,1102.0,251.9
2020/09/17 17:15:04,1066.2,299.1
2020/09/17 17:15:05,1039.6,314.5
2020/09/17 17:15:05,1011.5,335.9
2020/09/17 17:15:06,1000.0,329.9
2020/09/17 17:15:06,999.3,343.5
2020/09/17 17:15:07,978.6,345.4
2020/09/17 17:15:08,931.3,349.7
2020/09/17 17:15:08,890.3,347.3
2020/09/17 17:15:09,837.6,352.9
2020/09/17 17:15:09,805.2,356.0
2020/09/17 17:15:10,759.3,355.2
2020/09/17 17:15:10,731.7,354.6
2020/09/17 17:15:11,724.0,360.5
2020/09/17 17:15:11,655.5,349.6
2020/09/17 17:15:12,648.2,338.6
2020/09/17 17:15:12,601.3,342.6
2020/09/17 17:15:13,575.6,329.4
2020/09/17 17:15:13,542.1,343.4
2020/09/17 17:15:14,498.4,341.3
2020/09/17 17:15:14,462.6,354.7
2020/09/17 17:15:16,418.6,362.1
2020/09/17 17:15:16,359.2,374.5
2020/09/17 17:15:17,328.1,376.1
2020/09/17 17:15:17,288.3,375.4
2020/09/17 17:15:18,259.5,378.2
2020/09/17 17:15:33,453.1,239.6
2020/09/17 17:15:40,414.2,34.7
2020/09/17 17:15:41,206.5,43.8
2020/09/17 17:15:42,227.3,46.2
2020/09/17 17:15:43,277.4,49.2
2020/09/17 17:15:44,312.7,51.5
2020/09/17 17:15:44,353.9,49.3
2020/09/17 17:15:45,391.0,42.4
2020/09/17 17:15:46,400.5,36.4
2020/09/17 17:15:46,425.1,46.1
2020/09/17 17:15:47,452.4,55.6
2020/09/17 17:15:49,473.9,52.2
2020/09/17 17:15:50,479.4,57.3
2020/09/17 17:15:50,513.7,63.8
2020/09/17 17:15:51,541.6,69.0
2020/09/17 17:15:51,576.1,94.7
2020/09/17 17:15:52,690.0,86.3
2020/09/17 17:15:55,586.4,114.5
2020/09/17 17:15:56,594.1,107.0
2020/09/17 17:15:57,594.3,83.9
2020/09/17 17:15:58,596.0,96.7
2020/09/17 17:16:00,595.8,73.0
2020/09/17 17:16:01,575.2,86.2
2020/09/17 17:16:02,601.0,67.3
2020/09/17 17:16:02,595.5,74.5
2020/09/17 17:16:03,601.8,89.0
2020/09/17 17:16:03,614.4,84.1
2020/09/17 17:16:04,621.2,73.7
2020/09/17 17:16:04,671.4,90.1
2020/09/17 17:16:05,669.3,79.1
2020/09/17 17:16:05,664.1,66.7
2020/09/17 17:16:06,704.7,73.9
2020/09/17 17:16:07,739.2,59.7
2020/09/17 17:16:07,766.9,60.6
2020/09/17 17:16:08,810.2,57.6
2020/09/17 17:16:09,862.6,58.7
2020/09/17 17:16:09,887.9,59.3
2020/09/17 17:16:10,946.3,56.7
2020/09/17 17:16:11,968.4,57.9
2020/09/17 17:16:11,1038.2,77.5
2020/09/17 17:16:12,1032.8,87.6
2020/09/17 17:16:12,1074.3,119.7
2020/09/17 17:16:13,1133.7,154.7
2020/09/17 17:16:13,1148.3,164.1
2020/09/17 17:16:14,1143.2,156.0
2020/09/17 17:16:15,1144.3,144.4
2020/09/17 17:16:15,1137.0,121.5
2020/09/17 17:16:16,1128.4,113.9
2020/09/17 17:16:16,1124.5,99.7
2020/09/17 17:16:17,1093.5,57.7
2020/09/17 17:16:17,1088.5,65.7
2020/09/17 17:16:18,1105.2,85.4
2020/09/17 17:16:18,1084.9,67.3
2020/09/17 17:16:19,1090.0,81.7
2020/09/17 17:16:20,1076.5,80.1
2020/09/17 17:16:20,1061.9,71.0
2020/09/17 17:16:20,1045.9,72.2
2020/09/17 17:16:21,1000.6,54.8
2020/09/17 17:16:21,1043.2,53.9
2020/09/17 17:16:22,1037.5,54.4
2020/09/17 17:16:22,960.0,48.1
2020/09/17 17:16:24,941.2,49.4
2020/09/17 17:16:24,942.8,46.3
2020/09/17 17:16:25,943.2,50.2
2020/09/17 17:16:31,951.8,38.2
2020/09/17 17:16:34,960.4,30.2
2020/09/17 17:16:36,914.3,37.0
2020/09/17 17:16:37,941.3,44.7
2020/09/17 17:16:38,943.2,42.2
2020/09/17 17:16:41,943.8,42.7
2020/09/17 17:16:43,961.5,45.8
2020/09/17 17:16:43,940.3,51.7
2020/09/17 17:16:44,971.6,47.3
2020/09/17 17:16:45,1014.8,47.8
2020/09/17 17:16:45,1009.3,45.7
2020/09/17 17:16:46,1048.4,53.3
2020/09/17 17:16:46,1062.8,53.6
2020/09/17 17:16:47,1051.7,65.9
2020/09/17 17:16:47,1095.7,78.7
2020/09/17 17:16:48,1123.5,87.7
2020/09/17 17:16:49,1127.8,119.4
2020/09/17 17:16:49,1145.6,142.7
2020/09/17 17:16:50,1128.2,148.4
2020/09/17 17:16:50,1116.6,165.5
2020/09/17 17:16:51,1123.4,201.1
2020/09/17 17:16:52,1116.1,203.6
2020/09/17 17:16:52,1116.1,278.0
2020/09/17 17:16:53,1063.2,299.4
2020/09/17 17:16:53,1039.7,310.6
2020/09/17 17:16:54,1019.6,326.7
2020/09/17 17:16:55,984.5,337.7
2020/09/17 17:16:55,968.7,345.3
2020/09/17 17:16:56,927.8,345.1
2020/09/17 17:16:56,892.9,349.2
2020/09/17 17:16:57,870.2,346.4
2020/09/17 17:16:57,825.3,350.3
2020/09/17 17:16:58,778.6,353.0
2020/09/17 17:16:58,768.1,344.7
2020/09/17 17:16:59,713.2,356.0
2020/09/17 17:16:59,725.0,355.6
2020/09/17 17:17:00,653.3,353.4
2020/09/17 17:17:00,634.0,347.1
2020/09/17 17:17:01,606.4,348.2
2020/09/17 17:17:02,556.9,339.6
2020/09/17 17:17:02,500.0,343.2
2020/09/17 17:17:03,445.8,356.5
2020/09/17 17:17:04,408.0,369.8
2020/09/17 17:17:04,371.9,373.5
2020/09/17 17:17:05,439.4,305.9
2020/09/17 17:17:06,312.2,372.6
2020/09/17 17:17:07,269.4,373.4
2020/09/17 17:17:09,312.2,296.6
2020/09/17 17:17:21,561.4,231.3
2020/09/17 17:17:22,326.5,380.4
2020/09/17 17:17:23,387.1,374.2
2020/09/17 17:17:24,418.7,371.3
2020/09/17 17:17:24,449.2,351.1
2020/09/17 17:17:25,480.9,338.6
2020/09/17 17:17:26,522.1,313.9
2020/09/17 17:17:26,558.0,294.0
2020/09/17 17:17:27,592.1,295.4
2020/09/17 17:17:27,614.3,276.9
2020/09/17 17:17:28,645.5,282.5
2020/09/17 17:17:28,641.5,260.7
2020/09/17 17:17:29,656.3,243.2
2020/09/17 17:17:30,645.3,226.2
2020/09/17 17:17:30,655.1,199.6
2020/09/17 17:17:31,667.0,162.0
2020/09/17 17:17:32,680.0,125.5
2020/09/17 17:17:34,730.9,75.0
2020/09/17 17:17:35,690.3,96.3
2020/09/17 17:17:35,708.1,79.0
2020/09/17 17:17:36,759.4,69.2
2020/09/17 17:17:36,762.5,62.0
2020/09/17 17:17:37,808.4,62.0
2020/09/17 17:17:37,821.8,63.7
2020/09/17 17:17:38,832.9,62.6
2020/09/17 17:17:38,867.0,65.4
2020/09/17 17:17:39,872.0,54.1
2020/09/17 17:17:39,899.3,47.3
2020/09/17 17:17:40,1016.8,57.3
2020/09/17 17:17:40,1052.8,68.3
2020/09/17 17:17:41,1087.6,81.2
2020/09/17 17:17:41,1103.0,113.4
2020/09/17 17:17:42,1139.4,166.3
2020/09/17 17:17:43,1123.4,167.6
2020/09/17 17:17:43,1119.9,203.0
2020/09/17 17:17:44,1117.5,218.9
2020/09/17 17:17:44,1043.4,291.2
2020/09/17 17:17:45,1024.1,307.7
2020/09/17 17:17:45,990.6,320.3
2020/09/17 17:17:46,976.1,329.5
2020/09/17 17:17:46,946.5,331.9
2020/09/17 17:17:47,882.7,339.6
2020/09/17 17:17:48,834.5,346.0
2020/09/17 17:17:48,804.3,350.3
2020/09/17 17:17:49,769.6,345.1
2020/09/17 17:17:49,747.3,353.9
2020/09/17 17:17:50,701.1,354.9
2020/09/17 17:17:50,666.4,341.7
2020/09/17 17:17:51,653.0,339.6
2020/09/17 17:17:52,598.7,336.3
2020/09/17 17:17:52,545.4,338.0
2020/09/17 17:17:53,501.6,334.0
2020/09/17 17:17:53,475.6,350.1
2020/09/17 17:17:54,437.2,359.7
2020/09/17 17:17:54,405.7,368.8
2020/09/17 17:17:55,375.6,372.3
2020/09/17 17:17:55,347.4,369.0
2020/09/17 17:17:56,404.0,304.8
2020/09/17 17:17:57,377.5,305.5
2020/09/17 17:17:59,205.9,376.5
2020/09/17 17:18:13,639.8,31.1
2020/09/17 17:18:15,203.3,48.7
2020/09/17 17:18:16,239.7,51.5
2020/09/17 17:18:16,291.7,47.4
2020/09/17 17:18:17,326.0,50.8
2020/09/17 17:18:17,354.7,41.7
2020/09/17 17:18:18,373.8,46.2
2020/09/17 17:18:18,409.4,54.2
2020/09/17 17:18:19,445.5,59.4
2020/09/17 17:18:19,490.7,57.8
2020/09/17 17:18:20,522.2,66.9
2020/09/17 17:18:20,555.7,66.5
2020/09/17 17:18:21,587.1,76.7
2020/09/17 17:18:21,622.7,76.5
2020/09/17 17:18:22,638.7,81.9
2020/09/17 17:18:22,669.5,80.7
2020/09/17 17:18:23,681.7,74.6
2020/09/17 17:18:23,697.8,74.6
2020/09/17 17:18:24,728.2,64.4
2020/09/17 17:18:25,775.3,59.7
2020/09/17 17:18:26,793.4,57.9
2020/09/17 17:18:26,860.7,59.5
2020/09/17 17:18:27,882.4,55.9
2020/09/17 17:18:27,934.5,56.1
2020/09/17 17:18:28,1022.9,51.7
2020/09/17 17:18:28,1073.9,54.4
2020/09/17 17:18:29,1095.0,63.1
2020/09/17 17:18:29,1116.0,67.0
2020/09/17 17:18:30,1117.2,89.8
2020/09/17 17:18:30,1130.3,105.4
2020/09/17 17:18:31,1116.2,153.2
2020/09/17 17:18:32,1091.4,176.4
2020/09/17 17:18:32,1157.7,141.7
2020/09/17 17:18:33,1140.5,154.2
2020/09/17 17:18:34,1133.0,178.8
2020/09/17 17:18:34,1131.6,187.4
2020/09/17 17:18:35,1128.4,196.6
2020/09/17 17:18:35,1122.6,226.5
2020/09/17 17:18:36,1134.0,251.9
2020/09/17 17:18:36,1059.8,304.6
2020/09/17 17:18:37,1043.9,304.4
2020/09/17 17:18:37,1031.9,307.8
2020/09/17 17:18:38,1035.3,321.7
2020/09/17 17:18:38,984.3,325.4
2020/09/17 17:18:39,966.1,338.6
2020/09/17 17:18:39,952.1,350.1
2020/09/17 17:18:40,942.3,342.7
2020/09/17 17:18:41,931.4,356.3
2020/09/17 17:18:43,888.5,298.6
2020/09/17 17:18:44,866.0,237.2
2020/09/17 17:18:45,938.4,370.7
2020/09/17 17:18:45,918.0,363.6
2020/09/17 17:18:46,902.5,363.5
2020/09/17 17:18:46,915.4,363.7
2020/09/17 17:18:47,924.4,368.4
2020/09/17 17:18:48,842.9,228.5
2020/09/17 17:18:50,914.1,364.4
2020/09/17 17:18:51,905.4,360.6
2020/09/17 17:18:52,905.6,359.1
2020/09/17 17:18:53,904.6,358.7
2020/09/17 17:18:54,902.8,357.7
2020/09/17 17:18:54,908.9,359.1
2020/09/17 17:18:56,907.5,360.9
2020/09/17 17:18:57,907.0,359.5
2020/09/17 17:18:58,904.9,358.2
2020/09/17 17:19:00,913.2,363.7
2020/09/17 17:19:01,919.6,366.6
2020/09/17 17:19:02,916.3,364.9
2020/09/17 17:19:03,909.0,360.4
2020/09/17 17:19:03,909.7,362.2
2020/09/17 17:19:06,912.3,362.8
2020/09/17 17:19:07,916.7,365.6
2020/09/17 17:19:08,910.8,369.4
2020/09/17 17:19:09,937.8,365.4
2020/09/17 17:19:10,902.8,359.7
2020/09/17 17:19:11,886.3,358.4
2020/09/17 17:19:11,835.5,360.3
2020/09/17 17:19:12,822.7,358.5
2020/09/17 17:19:12,770.6,354.4
2020/09/17 17:19:13,751.2,349.0
2020/09/17 17:19:13,699.7,337.9
2020/09/17 17:19:14,702.1,329.0
2020/09/17 17:19:14,654.6,308.5
2020/09/17 17:19:15,648.4,309.3
2020/09/17 17:19:16,590.9,302.9
2020/09/17 17:19:16,600.8,306.8
2020/09/17 17:19:17,575.6,294.3
2020/09/17 17:19:17,537.3,299.8
2020/09/17 17:19:18,539.1,302.6
2020/09/17 17:19:18,512.6,296.8
2020/09/17 17:19:19,500.0,318.9
2020/09/17 17:19:19,482.8,330.2
2020/09/17 17:19:20,461.7,340.4
2020/09/17 17:19:20,448.4,349.8
2020/09/17 17:19:23,450.4,342.4
2020/09/17 17:19:24,471.5,374.6
2020/09/17 17:19:25,489.0,373.1
2020/09/17 17:19:25,510.9,371.0
2020/09/17 17:19:26,535.2,369.4
2020/09/17 17:19:27,562.8,354.8
2020/09/17 17:19:27,610.8,336.7
2020/09/17 17:19:28,635.4,319.0
2020/09/17 17:19:29,676.7,304.0
2020/09/17 17:19:29,694.2,291.5
2020/09/17 17:19:30,752.7,274.6
2020/09/17 17:19:31,737.2,285.8
2020/09/17 17:19:31,785.3,287.7
2020/09/17 17:19:32,813.7,287.7
2020/09/17 17:19:33,878.0,287.2
2020/09/17 17:19:33,940.5,280.7
2020/09/17 17:19:34,954.7,270.2
2020/09/17 17:19:35,1011.4,199.2
2020/09/17 17:19:35,1094.2,110.0
2020/09/17 17:19:36,1098.0,112.3
2020/09/17 17:19:36,1091.3,90.0
2020/09/17 17:19:37,1075.5,75.0
2020/09/17 17:19:37,1068.7,70.1
2020/09/17 17:19:38,1064.4,70.0
2020/09/17 17:19:39,1061.5,60.0
2020/09/17 17:19:41,1051.9,50.7
2020/09/17 17:19:42,1036.8,64.8
2020/09/17 17:19:42,1028.5,60.2
2020/09/17 17:19:43,1043.6,53.6
2020/09/17 17:19:43,1019.7,46.9
2020/09/17 17:19:44,924.0,38.3
2020/09/17 17:19:44,892.0,63.5
2020/09/17 17:19:45,869.3,57.8
2020/09/17 17:19:45,832.9,57.8
2020/09/17 17:19:46,801.9,59.6
2020/09/17 17:19:46,770.9,61.9
2020/09/17 17:19:47,763.7,68.0
2020/09/17 17:19:48,753.4,57.0
2020/09/17 17:19:48,766.2,57.3
2020/09/17 17:19:49,769.3,55.1
2020/09/17 17:19:50,775.3,49.9
2020/09/17 17:19:50,775.9,56.5
2020/09/17 17:19:51,808.8,69.2
2020/09/17 17:19:52,813.5,60.6
2020/09/17 17:19:52,816.9,67.3
2020/09/17 17:19:53,816.1,55.8
2020/09/17 17:19:53,839.9,75.4
2020/09/17 17:19:54,839.6,60.2
2020/09/17 17:19:56,882.5,58.6
2020/09/17 17:19:56,841.6,55.9
2020/09/17 17:19:57,855.2,46.0
2020/09/17 17:19:58,885.3,64.9
2020/09/17 17:19:58,900.2,72.2
2020/09/17 17:19:59,881.2,39.0
2020/09/17 17:20:00,872.0,97.9
2020/09/17 17:20:01,910.6,43.4
2020/09/17 17:20:02,947.5,46.0
2020/09/17 17:20:02,940.3,61.4
2020/09/17 17:20:03,966.4,51.1
2020/09/17 17:20:03,985.8,61.3
2020/09/17 17:20:04,1002.9,60.1
2020/09/17 17:20:04,1029.3,61.2
2020/09/17 17:20:05,1058.8,74.3
2020/09/17 17:20:05,1082.0,77.7
2020/09/17 17:20:06,1091.7,99.4
2020/09/17 17:20:06,1129.7,109.8
2020/09/17 17:20:07,1139.5,122.1
2020/09/17 17:20:07,1126.1,167.2
2020/09/17 17:20:08,1124.0,203.9
2020/09/17 17:20:08,1120.1,217.9
2020/09/17 17:20:09,1080.4,252.2
2020/09/17 17:20:10,1039.9,293.4
2020/09/17 17:20:11,1000.5,306.6
2020/09/17 17:20:11,983.0,313.9
2020/09/17 17:20:12,950.8,314.0
2020/09/17 17:20:12,926.1,333.6
2020/09/17 17:20:13,893.2,337.8
2020/09/17 17:20:13,854.6,346.1
2020/09/17 17:20:14,813.4,346.9
2020/09/17 17:20:14,782.2,343.5
2020/09/17 17:20:15,768.3,345.3
2020/09/17 17:20:15,736.2,346.8
2020/09/17 17:20:16,687.5,345.7
2020/09/17 17:20:17,675.9,339.2
2020/09/17 17:20:17,654.3,346.2
2020/09/17 17:20:18,585.6,338.1
2020/09/17 17:20:18,571.3,330.5
2020/09/17 17:20:19,511.4,334.4
2020/09/17 17:20:20,504.5,322.9
2020/09/17 17:20:20,493.7,311.1
2020/09/17 17:20:21,491.0,317.4
2020/09/17 17:20:21,423.5,305.2
2020/09/17 17:20:22,451.5,321.1
2020/09/17 17:20:23,451.5,333.0
2020/09/17 17:20:23,435.3,351.2
2020/09/17 17:20:24,422.0,366.3
2020/09/17 17:20:25,399.5,365.6
2020/09/17 17:20:26,366.0,374.4
2020/09/17 17:20:27,328.4,376.8
2020/09/17 17:20:29,259.6,372.6
2020/09/17 17:20:41,567.0,177.6
2020/09/17 17:20:42,314.1,377.3
2020/09/17 17:20:43,369.6,370.9
2020/09/17 17:20:43,410.0,342.8
2020/09/17 17:20:44,444.8,353.1
2020/09/17 17:20:44,486.3,340.8
2020/09/17 17:20:45,533.0,324.8
2020/09/17 17:20:45,563.6,310.7
2020/09/17 17:20:46,599.0,306.9
2020/09/17 17:20:46,605.6,292.7
2020/09/17 17:20:47,635.7,288.6
2020/09/17 17:20:47,671.9,281.4
2020/09/17 17:20:48,702.2,277.0
2020/09/17 17:20:48,714.7,293.0
2020/09/17 17:20:49,731.9,292.9
2020/09/17 17:20:49,753.0,299.7
2020/09/17 17:20:50,811.1,309.9
2020/09/17 17:20:51,849.2,311.1
2020/09/17 17:20:51,917.3,314.7
2020/09/17 17:20:52,926.0,316.3
2020/09/17 17:20:53,980.7,319.4
2020/09/17 17:20:53,1022.0,312.2
2020/09/17 17:20:54,1038.0,314.3
2020/09/17 17:20:55,1038.6,294.9
2020/09/17 17:20:55,1031.0,292.7
2020/09/17 17:20:56,1051.4,285.8
2020/09/17 17:20:57,1114.9,185.8
2020/09/17 17:20:57,1129.6,151.9
2020/09/17 17:20:58,1147.0,147.6
2020/09/17 17:20:59,1162.0,151.7
2020/09/17 17:20:59,1155.7,159.4
2020/09/17 17:21:00,1164.3,167.6
2020/09/17 17:21:00,1156.9,190.6
2020/09/17 17:21:01,1158.3,231.9
2020/09/17 17:21:02,1153.3,220.4
2020/09/17 17:21:02,1133.6,220.5
2020/09/17 17:21:03,1119.5,242.7
2020/09/17 17:21:04,1110.3,240.6
2020/09/17 17:21:05,1049.6,305.9
2020/09/17 17:21:05,1044.8,314.5
2020/09/17 17:21:07,1013.8,334.6
2020/09/17 17:21:08,1011.4,317.9
2020/09/17 17:21:09,977.8,322.5
2020/09/17 17:21:09,973.4,325.6
2020/09/17 17:21:10,942.1,327.4
2020/09/17 17:21:10,914.1,341.8
2020/09/17 17:21:11,886.9,346.3
2020/09/17 17:21:11,863.0,349.7
2020/09/17 17:21:12,825.0,355.5
2020/09/17 17:21:12,768.1,342.9
2020/09/17 17:21:13,730.7,350.2
2020/09/17 17:21:14,702.3,354.6
2020/09/17 17:21:15,676.6,341.8
2020/09/17 17:21:15,604.6,340.7
2020/09/17 17:21:16,555.0,337.0
2020/09/17 17:21:16,514.3,336.9
2020/09/17 17:21:17,483.4,357.5
2020/09/17 17:21:18,443.2,357.1
2020/09/17 17:21:18,429.5,357.1
2020/09/17 17:21:19,410.4,368.0
2020/09/17 17:21:21,376.4,368.4
2020/09/17 17:21:22,345.2,372.8
2020/09/17 17:21:22,310.1,374.6
2020/09/17 17:21:23,252.1,375.9
2020/09/17 17:21:29,642.4,95.3
2020/09/17 17:21:46,526.1,50.5
2020/09/17 17:21:47,197.2,44.6
2020/09/17 17:21:48,242.1,51.4
2020/09/17 17:21:49,279.0,56.0
2020/09/17 17:21:49,330.5,50.6
2020/09/17 17:21:50,366.4,49.4
2020/09/17 17:21:50,395.2,52.2
2020/09/17 17:21:51,434.3,59.7
2020/09/17 17:21:52,501.0,67.0
2020/09/17 17:21:52,525.5,84.3
2020/09/17 17:21:53,574.7,86.2
2020/09/17 17:21:53,587.2,104.0
2020/09/17 17:21:54,645.6,117.3
2020/09/17 17:21:55,652.2,133.4
2020/09/17 17:21:55,629.9,145.7
2020/09/17 17:21:56,644.3,165.2
2020/09/17 17:21:56,648.1,194.7
2020/09/17 17:21:57,666.2,237.6
2020/09/17 17:21:57,667.0,272.3
2020/09/17 17:21:58,711.2,287.7
2020/09/17 17:21:58,730.1,302.2
2020/09/17 17:21:59,774.7,312.5
2020/09/17 17:21:59,800.6,321.9
2020/09/17 17:22:00,839.1,317.6
2020/09/17 17:22:01,885.7,304.4
2020/09/17 17:22:01,917.8,290.9
2020/09/17 17:22:02,943.4,279.2
2020/09/17 17:22:03,985.7,279.6
2020/09/17 17:22:04,1109.4,135.2
2020/09/17 17:22:05,1132.7,158.2
2020/09/17 17:22:05,1148.8,150.3
2020/09/17 17:22:06,1164.4,162.0
2020/09/17 17:22:06,1154.3,160.7
2020/09/17 17:22:07,1164.2,159.0
2020/09/17 17:22:08,1174.7,152.4
2020/09/17 17:22:09,1148.8,143.3
2020/09/17 17:22:09,1138.6,140.7
2020/09/17 17:22:10,1141.3,101.1
2020/09/17 17:22:10,1133.1,100.6
2020/09/17 17:22:11,1114.8,92.7
2020/09/17 17:22:12,1114.9,94.0
2020/09/17 17:22:12,1087.9,81.1
2020/09/17 17:22:13,1090.5,76.7
2020/09/17 17:22:14,1034.2,65.7
2020/09/17 17:22:14,980.2,42.1
2020/09/17 17:22:15,960.1,48.5
2020/09/17 17:22:15,898.7,59.4
2020/09/17 17:22:16,868.6,49.5
2020/09/17 17:22:16,857.0,60.0
2020/09/17 17:22:17,820.9,57.0
2020/09/17 17:22:17,807.4,58.8
2020/09/17 17:22:18,777.8,60.7
2020/09/17 17:22:18,740.4,61.2
2020/09/17 17:22:19,702.7,81.4
2020/09/17 17:22:19,666.6,73.6
2020/09/17 17:22:20,632.2,97.4
2020/09/17 17:22:20,630.2,121.2
2020/09/17 17:22:21,596.3,129.5
2020/09/17 17:22:21,598.3,137.3
2020/09/17 17:22:22,619.8,155.1
2020/09/17 17:22:22,596.5,150.8
2020/09/17 17:22:23,602.5,201.1
2020/09/17 17:22:24,603.2,234.2
2020/09/17 17:22:24,615.7,213.5
2020/09/17 17:22:25,606.2,240.9
2020/09/17 17:22:26,653.5,298.3
2020/09/17 17:22:26,648.2,300.1
2020/09/17 17:22:27,677.0,324.2
2020/09/17 17:22:27,694.6,323.7
2020/09/17 17:22:28,695.4,321.7
2020/09/17 17:22:28,722.5,328.5
2020/09/17 17:22:29,761.8,342.9
2020/09/17 17:22:29,791.4,350.4
2020/09/17 17:22:30,820.0,348.5
2020/09/17 17:22:30,842.0,341.2
2020/09/17 17:22:31,890.1,320.1
2020/09/17 17:22:31,926.0,288.5
2020/09/17 17:22:32,958.1,286.6
2020/09/17 17:22:32,1011.1,265.5
2020/09/17 17:22:33,1106.5,187.5
2020/09/17 17:22:34,1144.4,185.8
2020/09/17 17:22:35,1159.1,185.0
2020/09/17 17:22:35,1159.6,182.7
2020/09/17 17:22:36,1161.0,207.3
2020/09/17 17:22:37,1146.3,206.9
2020/09/17 17:22:37,1133.1,223.0
2020/09/17 17:22:38,1126.2,220.1
2020/09/17 17:22:38,1129.7,246.8
2020/09/17 17:22:39,1140.2,271.3
2020/09/17 17:22:39,1070.3,290.4
2020/09/17 17:22:40,1031.2,310.0
2020/09/17 17:22:41,1004.9,324.7
2020/09/17 17:22:41,975.0,329.4
2020/09/17 17:22:42,949.2,334.7
2020/09/17 17:22:42,890.7,347.9
2020/09/17 17:22:43,864.6,345.2
2020/09/17 17:22:44,846.7,349.7
2020/09/17 17:22:44,817.7,349.7
2020/09/17 17:22:45,777.5,352.7
2020/09/17 17:22:45,775.3,336.7
2020/09/17 17:22:46,743.0,355.0
2020/09/17 17:22:46,749.1,362.1
2020/09/17 17:22:47,719.9,351.2
2020/09/17 17:22:47,670.6,353.7
2020/09/17 17:22:48,649.3,337.9
2020/09/17 17:22:48,599.6,341.1
2020/09/17 17:22:49,543.5,341.2
2020/09/17 17:22:50,490.1,345.9
2020/09/17 17:22:50,427.4,356.4
2020/09/17 17:22:51,391.4,370.0
2020/09/17 17:22:52,361.8,372.1
